0.5,-5.0000,4.851000,1.08793e-05,8.710461,0.642762,5.041870,136.650879,10.024852,0.673256,2.640531,78.635614,0.76081,-6241.79993
0.5,-5.0000,4.852000,1.08749e-05,8.714517,0.642829,5.044476,136.770888,10.028875,0.673308,2.641824,78.699606,0.76083,-6252.71189
0.5,-5.0000,4.853000,1.08706e-05,8.718574,0.642897,5.047083,136.890972,10.032899,0.673360,2.643118,78.763635,0.76085,-6263.64017
0.5,-5.0000,4.854000,1.08662e-05,8.722632,0.642964,5.049690,137.011130,10.036923,0.673412,2.644411,78.827703,0.76087,-6274.58479
0.5,-5.0000,4.855000,1.08619e-05,8.726691,0.643031,5.052297,137.131362,10.040948,0.673464,2.645706,78.891810,0.76089,-6285.54577
0.5,-5.0000,4.856000,1.08575e-05,8.730750,0.643098,5.054905,137.251669,10.044973,0.673516,2.647000,78.955954,0.76091,-6296.52313
0.5,-5.0000,4.857000,1.08532e-05,8.734809,0.643165,5.057514,137.372051,10.048999,0.673568,2.648294,79.020136,0.76093,-6307.51689
0.5,-5.0000,4.858000,1.08489e-05,8.738870,0.643231,5.060123,137.492507,10.053026,0.673620,2.649589,79.084356,0.76094,-6318.52708
0.5,-5.0000,4.859000,1.08445e-05,8.742931,0.643298,5.062732,137.613038,10.057054,0.673672,2.650884,79.148615,0.76096,-6329.55371
0.5,-5.0000,4.860000,1.08402e-05,8.746993,0.643365,5.065342,137.733644,10.061082,0.673723,2.652179,79.212911,0.76098,-6340.59681
0.5,-5.0000,4.861000,1.08358e-05,8.751055,0.643432,5.067953,137.854324,10.065111,0.673775,2.653475,79.277246,0.76100,-6351.65639
0.5,-5.0000,4.862000,1.08315e-05,8.755118,0.643499,5.070563,137.975079,10.069141,0.673827,2.654771,79.341619,0.76102,-6362.73247
0.5,-5.0000,4.863000,1.08272e-05,8.759182,0.643565,5.073175,138.095909,10.073171,0.673879,2.656067,79.406030,0.76104,-6373.82508
0.5,-5.0000,4.864000,1.08229e-05,8.763246,0.643632,5.075787,138.216813,10.077202,0.673930,2.657363,79.470480,0.76106,-6384.93424
0.5,-5.0000,4.865000,1.08185e-05,8.767311,0.643698,5.078399,138.337792,10.081233,0.673982,2.658660,79.534967,0.76108,-6396.05997
0.5,-5.0000,4.866000,1.08142e-05,8.771377,0.643765,5.081012,138.458847,10.085266,0.674034,2.659956,79.599493,0.76110,-6407.20229
0.5,-5.0000,4.867000,1.08099e-05,8.775443,0.643831,5.083626,138.579976,10.089299,0.674085,2.661253,79.664057,0.76112,-6418.36122
0.5,-5.0000,4.868000,1.08056e-05,8.779510,0.643898,5.086239,138.701180,10.093332,0.674137,2.662551,79.728659,0.76114,-6429.53678
0.5,-5.0000,4.869000,1.08013e-05,8.783578,0.643964,5.088854,138.822458,10.097367,0.674188,2.663848,79.793300,0.76116,-6440.72899
0.5,-5.0000,4.870000,1.07970e-05,8.787646,0.644030,5.091469,138.943812,10.101402,0.674240,2.665146,79.857979,0.76118,-6451.93787
0.5,-5.0000,4.871000,1.07927e-05,8.791715,0.644097,5.094084,139.065241,10.105438,0.674291,2.666444,79.922696,0.76120,-6463.16345
0.5,-5.0000,4.872000,1.07884e-05,8.795784,0.644163,5.096700,139.186745,10.109474,0.674343,2.667742,79.987452,0.76121,-6474.40574
0.5,-5.0000,4.873000,1.07840e-05,8.799855,0.644229,5.099316,139.308324,10.113511,0.674394,2.669041,80.052246,0.76123,-6485.66477
0.5,-5.0000,4.874000,1.07797e-05,8.803926,0.644295,5.101933,139.429978,10.117549,0.674445,2.670340,80.117078,0.76125,-6496.94055
0.5,-5.0000,4.875000,1.07754e-05,8.807997,0.644361,5.104550,139.551707,10.121587,0.674497,2.671639,80.181949,0.76127,-6508.23311
0.5,-5.0000,4.876000,1.07712e-05,8.812070,0.644427,5.107168,139.673512,10.125626,0.674548,2.672938,80.246858,0.76129,-6519.54247
0.5,-5.0000,4.877000,1.07669e-05,8.816143,0.644493,5.109786,139.795391,10.129666,0.674599,2.674238,80.311805,0.76131,-6530.86866
0.5,-5.0000,4.878000,1.07626e-05,8.820216,0.644559,5.112405,139.917346,10.133707,0.674650,2.675537,80.376791,0.76133,-6542.21168
0.5,-5.0000,4.879000,1.07583e-05,8.824290,0.644625,5.115024,140.039376,10.137748,0.674701,2.676837,80.441816,0.76135,-6553.57157
0.5,-5.0000,4.880000,1.07540e-05,8.828365,0.644691,5.117644,140.161481,10.141790,0.674753,2.678138,80.506878,0.76137,-6564.94833
0.5,-5.0000,4.881000,1.07497e-05,8.832441,0.644757,5.120264,140.283662,10.145832,0.674804,2.679438,80.571980,0.76139,-6576.34201
0.5,-5.0000,4.882000,1.07454e-05,8.836517,0.644823,5.122885,140.405918,10.149875,0.674855,2.680739,80.637120,0.76141,-6587.75261
0.5,-5.0000,4.883000,1.07412e-05,8.840594,0.644888,5.125506,140.528249,10.153919,0.674906,2.682040,80.702298,0.76143,-6599.18015
0.5,-5.0000,4.884000,1.07369e-05,8.844672,0.644954,5.128128,140.650656,10.157964,0.674957,2.683341,80.767515,0.76145,-6610.62467
0.5,-5.0000,4.885000,1.07326e-05,8.848750,0.645020,5.130750,140.773138,10.162009,0.675008,2.684643,80.832770,0.76146,-6622.08617
0.5,-5.0000,4.886000,1.07283e-05,8.852829,0.645085,5.133373,140.895696,10.166055,0.675058,2.685945,80.898064,0.76148,-6633.56469
0.5,-5.0000,4.887000,1.07241e-05,8.856908,0.645151,5.135996,141.018329,10.170102,0.675109,2.687247,80.963396,0.76150,-6645.06024
0.5,-5.0000,4.888000,1.07198e-05,8.860988,0.645216,5.138620,141.141038,10.174149,0.675160,2.688549,81.028767,0.76152,-6656.57284
0.5,-5.0000,4.889000,1.07155e-05,8.865069,0.645282,5.141244,141.263822,10.178197,0.675211,2.689852,81.094177,0.76154,-6668.10252
0.5,-5.0000,4.890000,1.07113e-05,8.869151,0.645347,5.143868,141.386682,10.182246,0.675262,2.691154,81.159625,0.76156,-6679.64929
0.5,-5.0000,4.891000,1.07070e-05,8.873233,0.645412,5.146494,141.509618,10.186295,0.675312,2.692457,81.225112,0.76158,-6691.21319
0.5,-5.0000,4.892000,1.07028e-05,8.877316,0.645478,5.149119,141.632629,10.190345,0.675363,2.693761,81.290638,0.76160,-6702.79422
0.5,-5.0000,4.893000,1.06985e-05,8.881400,0.645543,5.151745,141.755716,10.194396,0.675414,2.695064,81.356202,0.76162,-6714.39241
0.5,-5.0000,4.894000,1.06942e-05,8.885484,0.645608,5.154372,141.878878,10.198447,0.675464,2.696368,81.421805,0.76164,-6726.00778
0.5,-5.0000,4.895000,1.06900e-05,8.889569,0.645673,5.156999,142.002117,10.202499,0.675515,2.697672,81.487446,0.76165,-6737.64036
0.5,-5.0000,4.896000,1.06858e-05,8.893654,0.645739,5.159627,142.125431,10.206552,0.675566,2.698976,81.553126,0.76167,-6749.29016
0.5,-5.0000,4.897000,1.06815e-05,8.897740,0.645804,5.162255,142.248821,10.210605,0.675616,2.700281,81.618845,0.76169,-6760.95721
0.5,-5.0000,4.898000,1.06773e-05,8.901827,0.645869,5.164883,142.372287,10.214660,0.675667,2.701586,81.684603,0.76171,-6772.64153
0.5,-5.0000,4.899000,1.06730e-05,8.905915,0.645934,5.167512,142.495828,10.218714,0.675717,2.702891,81.750400,0.76173,-6784.34314
0.5,-5.0000,4.900000,1.06688e-05,8.910003,0.645999,5.170142,142.619446,10.222770,0.675767,2.704196,81.816235,0.76175,-6796.06206
0.5,-5.0000,4.901000,1.06646e-05,8.914092,0.646063,5.172772,142.743139,10.226826,0.675818,2.705502,81.882109,0.76177,-6807.79831
0.5,-5.0000,4.902000,1.06603e-05,8.918181,0.646128,5.175402,142.866909,10.230883,0.675868,2.706807,81.948022,0.76179,-6819.55192
0.5,-5.0000,4.903000,1.06561e-05,8.922271,0.646193,5.178033,142.990754,10.234940,0.675918,2.708113,82.013973,0.76181,-6831.32291
0.5,-5.0000,4.904000,1.06519e-05,8.926362,0.646258,5.180665,143.114676,10.238999,0.675969,2.709420,82.079964,0.76183,-6843.11129
0.5,-5.0000,4.905000,1.06476e-05,8.930454,0.646323,5.183297,143.238674,10.243058,0.676019,2.710726,82.145993,0.76184,-6854.91709
0.5,-5.0000,4.906000,1.06434e-05,8.934546,0.646387,5.185930,143.362747,10.247117,0.676069,2.712033,82.212061,0.76186,-6866.74034
0.5,-5.0000,4.907000,1.06392e-05,8.938639,0.646452,5.188562,143.486897,10.251178,0.676119,2.713340,82.278168,0.76188,-6878.58105
0.5,-5.0000,4.908000,1.06350e-05,8.942732,0.646516,5.191196,143.611123,10.255238,0.676169,2.714647,82.344314,0.76190,-6890.43924
0.5,-5.0000,4.909000,1.06308e-05,8.946826,0.646581,5.193830,143.735425,10.259300,0.676220,2.715955,82.410499,0.76192,-6902.31494
0.5,-5.0000,4.910000,1.06266e-05,8.950921,0.646645,5.196464,143.859804,10.263362,0.676270,2.717263,82.476723,0.76194,-6914.20817
0.5,-5.0000,4.911000,1.06223e-05,8.955017,0.646710,5.199099,143.984259,10.267426,0.676320,2.718571,82.542986,0.76196,-6926.11895
0.5,-5.0000,4.912000,1.06181e-05,8.959113,0.646774,5.201735,144.108789,10.271489,0.676370,2.719879,82.609288,0.76198,-6938.04730
0.5,-5.0000,4.913000,1.06139e-05,8.963210,0.646839,5.204371,144.233397,10.275554,0.676420,2.721188,82.675628,0.76200,-6949.99325
0.5,-5.0000,4.914000,1.06097e-05,8.967307,0.646903,5.207007,144.358080,10.279619,0.676470,2.722496,82.742008,0.76201,-6961.95682
0.5,-5.0000,4.915000,1.06055e-05,8.971405,0.646967,5.209644,144.482840,10.283684,0.676519,2.723805,82.808427,0.76203,-6973.93802
0.5,-5.0000,4.916000,1.06013e-05,8.975504,0.647031,5.212281,144.607677,10.287751,0.676569,2.725115,82.874884,0.76205,-6985.93688
0.5,-5.0000,4.917000,1.05971e-05,8.979604,0.647096,5.214919,144.732590,10.291818,0.676619,2.726424,82.941381,0.76207,-6997.95343
0.5,-5.0000,4.918000,1.05929e-05,8.983704,0.647160,5.217558,144.857579,10.295886,0.676669,2.727734,83.007917,0.76209,-7009.98768
0.5,-5.0000,4.919000,1.05887e-05,8.987805,0.647224,5.220197,144.982645,10.299954,0.676719,2.729044,83.074492,0.76211,-7022.03965
0.5,-5.0000,4.920000,1.05846e-05,8.991906,0.647288,5.222836,145.107787,10.304024,0.676768,2.730354,83.141106,0.76213,-7034.10938
0.5,-5.0000,4.921000,1.05804e-05,8.996008,0.647352,5.225476,145.233006,10.308093,0.676818,2.731665,83.207759,0.76215,-7046.19688
0.5,-5.0000,4.922000,1.05762e-05,9.000111,0.647416,5.228116,145.358302,10.312164,0.676868,2.732976,83.274451,0.76216,-7058.30216
0.5,-5.0000,4.923000,1.05720e-05,9.004215,0.647480,5.230757,145.483674,10.316235,0.676917,2.734287,83.341182,0.76218,-7070.42527
0.5,-5.0000,4.924000,1.05678e-05,9.008319,0.647544,5.233398,145.609123,10.320307,0.676967,2.735598,83.407953,0.76220,-7082.56621
0.5,-5.0000,4.925000,1.05636e-05,9.012424,0.647607,5.236040,145.734649,10.324380,0.677016,2.736910,83.474762,0.76222,-7094.72501
0.5,-5.0000,4.926000,1.05595e-05,9.016529,0.647671,5.238682,145.860251,10.328453,0.677066,2.738222,83.541611,0.76224,-7106.90169
0.5,-5.0000,4.927000,1.05553e-05,9.020636,0.647735,5.241325,145.985930,10.332527,0.677115,2.739534,83.608499,0.76226,-7119.09627
0.5,-5.0000,4.928000,1.05511e-05,9.024742,0.647798,5.243969,146.111686,10.336602,0.677165,2.740846,83.675426,0.76228,-7131.30878
0.5,-5.0000,4.929000,1.05470e-05,9.028850,0.647862,5.246612,146.237518,10.340677,0.677214,2.742158,83.742393,0.76230,-7143.53924
0.5,-5.0000,4.930000,1.05428e-05,9.032958,0.647926,5.249257,146.363428,10.344753,0.677264,2.743471,83.809398,0.76231,-7155.78767
0.5,-5.0000,4.931000,1.05386e-05,9.037067,0.647989,5.251901,146.489414,10.348830,0.677313,2.744784,83.876443,0.76233,-7168.05409
0.5,-5.0000,4.932000,1.05345e-05,9.041176,0.648053,5.254547,146.615478,10.352907,0.677362,2.746098,83.943527,0.76235,-7180.33853
0.5,-5.0000,4.933000,1.05303e-05,9.045287,0.648116,5.257192,146.741618,10.356986,0.677412,2.747411,84.010651,0.76237,-7192.64101
0.5,-5.0000,4.934000,1.05262e-05,9.049397,0.648180,5.259839,146.867835,10.361064,0.677461,2.748725,84.077814,0.76239,-7204.96154
0.5,-5.0000,4.935000,1.05220e-05,9.053509,0.648243,5.262485,146.994130,10.365144,0.677510,2.750039,84.145016,0.76241,-7217.30016
0.5,-5.0000,4.936000,1.05179e-05,9.057621,0.648306,5.265133,147.120501,10.369224,0.677559,2.751353,84.212257,0.76243,-7229.65688
0.5,-5.0000,4.937000,1.05137e-05,9.061734,0.648370,5.267780,147.246949,10.373305,0.677608,2.752668,84.279538,0.76244,-7242.03173
0.5,-5.0000,4.938000,1.05096e-05,9.065848,0.648433,5.270428,147.373475,10.377387,0.677658,2.753983,84.346858,0.76246,-7254.42473
0.5,-5.0000,4.939000,1.05054e-05,9.069962,0.648496,5.273077,147.500077,10.381469,0.677707,2.755298,84.414218,0.76248,-7266.83590
0.5,-5.0000,4.940000,1.05013e-05,9.074077,0.648559,5.275726,147.626757,10.385552,0.677756,2.756613,84.481617,0.76250,-7279.26526
0.5,-5.0000,4.941000,1.04971e-05,9.078192,0.648622,5.278376,147.753514,10.389635,0.677805,2.757929,84.549055,0.76252,-7291.71284
0.5,-5.0000,4.942000,1.04930e-05,9.082308,0.648685,5.281026,147.880348,10.393720,0.677854,2.759244,84.616533,0.76254,-7304.17866
0.5,-5.0000,4.943000,1.04889e-05,9.086425,0.648748,5.283677,148.007260,10.397805,0.677903,2.760561,84.684050,0.76256,-7316.66275
0.5,-5.0000,4.944000,1.04847e-05,9.090543,0.648811,5.286328,148.134249,10.401890,0.677952,2.761877,84.751607,0.76257,-7329.16512
0.5,-5.0000,4.945000,1.04806e-05,9.094661,0.648874,5.288980,148.261315,10.405977,0.678000,2.763193,84.819203,0.76259,-7341.68579
0.5,-5.0000,4.946000,1.04765e-05,9.098780,0.648937,5.291632,148.388458,10.410064,0.678049,2.764510,84.886839,0.76261,-7354.22480
0.5,-5.0000,4.947000,1.04724e-05,9.102899,0.649000,5.294284,148.515679,10.414152,0.678098,2.765827,84.954514,0.76263,-7366.78216
0.5,-5.0000,4.948000,1.04682e-05,9.107020,0.649063,5.296938,148.642977,10.418240,0.678147,2.767145,85.022228,0.76265,-7379.35789
0.5,-5.0000,4.949000,1.04641e-05,9.111141,0.649126,5.299591,148.770353,10.422329,0.678196,2.768462,85.089983,0.76267,-7391.95203
0.5,-5.0000,4.950000,1.04600e-05,9.115262,0.649188,5.302245,148.897806,10.426419,0.678244,2.769780,85.157777,0.76269,-7404.56458
0.5,-5.0000,4.951000,1.04559e-05,9.119384,0.649251,5.304900,149.025337,10.430509,0.678293,2.771098,85.225610,0.76270,-7417.19558
0.5,-5.0000,4.952000,1.04518e-05,9.123507,0.649314,5.307555,149.152946,10.434601,0.678342,2.772416,85.293483,0.76272,-7429.84504
0.5,-5.0000,4.953000,1.04476e-05,9.127631,0.649376,5.310210,149.280631,10.438693,0.678390,2.773735,85.361395,0.76274,-7442.51300
0.5,-5.0000,4.954000,1.04435e-05,9.131755,0.649439,5.312867,149.408395,10.442785,0.678439,2.775054,85.429348,0.76276,-7455.19946
0.5,-5.0000,4.955000,1.04394e-05,9.135880,0.649501,5.315523,149.536236,10.446878,0.678487,2.776373,85.497340,0.76278,-7467.90446
0.5,-5.0000,4.956000,1.04353e-05,9.140006,0.649564,5.318180,149.664155,10.450972,0.678536,2.777692,85.565371,0.76280,-7480.62802
0.5,-5.0000,4.957000,1.04312e-05,9.144123,0.649625,5.320833,149.792000,10.455058,0.678584,2.779009,85.633366,0.76281,-7493.35570
0.5,-5.0000,4.958000,1.04271e-05,9.148250,0.649688,5.323491,149.920074,10.459153,0.678632,2.780329,85.701477,0.76283,-7506.11643
0.5,-5.0000,4.959000,1.04230e-05,9.152386,0.649751,5.326154,150.048378,10.463258,0.678681,2.781652,85.769704,0.76285,-7518.91028
0.5,-5.0000,4.960000,1.04189e-05,9.156515,0.649813,5.328813,150.176608,10.467355,0.678730,2.782972,85.837894,0.76287,-7531.70830
0.5,-5.0000,4.961000,1.04148e-05,9.160644,0.649875,5.331473,150.304915,10.471452,0.678778,2.784293,85.906124,0.76289,-7544.52500
0.5,-5.0000,4.962000,1.04108e-05,9.164773,0.649937,5.334133,150.433301,10.475551,0.678826,2.785613,85.974394,0.76291,-7557.36039
0.5,-5.0000,4.963000,1.04067e-05,9.168904,0.650000,5.336793,150.561764,10.479649,0.678874,2.786934,86.042703,0.76292,-7570.21450
0.5,-5.0000,4.964000,1.04026e-05,9.173034,0.650062,5.339454,150.690305,10.483749,0.678923,2.788256,86.111052,0.76294,-7583.08735
0.5,-5.0000,4.965000,1.03985e-05,9.177166,0.650124,5.342116,150.818925,10.487849,0.678971,2.789577,86.179442,0.76296,-7595.97896
0.5,-5.0000,4.966000,1.03944e-05,9.181298,0.650186,5.344778,150.947622,10.491950,0.679019,2.790899,86.247870,0.76298,-7608.88937
0.5,-5.0000,4.967000,1.03903e-05,9.185431,0.650248,5.347440,151.076397,10.496051,0.679067,2.792221,86.316339,0.76300,-7621.81858
0.5,-5.0000,4.968000,1.03863e-05,9.189565,0.650310,5.350103,151.205251,10.500154,0.679115,2.793544,86.384848,0.76302,-7634.76663
0.5,-5.0000,4.969000,1.03822e-05,9.193699,0.650372,5.352767,151.334182,10.504257,0.679163,2.794866,86.453396,0.76303,-7647.73354
0.5,-5.0000,4.970000,1.03781e-05,9.197834,0.650433,5.355431,151.463192,10.508360,0.679211,2.796189,86.521984,0.76305,-7660.71933
0.5,-5.0000,4.971000,1.03740e-05,9.201970,0.650495,5.358095,151.592280,10.512464,0.679259,2.797512,86.590613,0.76307,-7673.72402
0.5,-5.0000,4.972000,1.03700e-05,9.206106,0.650557,5.360760,151.721446,10.516569,0.679307,2.798835,86.659281,0.76309,-7686.74764
0.5,-5.0000,4.973000,1.03659e-05,9.210243,0.650619,5.363425,151.850690,10.520675,0.679355,2.800159,86.727989,0.76311,-7699.79022
0.5,-5.0000,4.974000,1.03619e-05,9.214381,0.650680,5.366091,151.980012,10.524782,0.679403,2.801483,86.796737,0.76313,-7712.85176
0.5,-5.0000,4.975000,1.03578e-05,9.218520,0.650742,5.368758,152.109413,10.528889,0.679451,2.802807,86.865525,0.76314,-7725.93231
0.5,-5.0000,4.976000,1.03537e-05,9.222659,0.650804,5.371425,152.238892,10.532996,0.679499,2.804131,86.934353,0.76316,-7739.03187
0.5,-5.0000,4.977000,1.03497e-05,9.226798,0.650865,5.374092,152.368449,10.537105,0.679547,2.805456,87.003220,0.76318,-7752.15048
0.5,-5.0000,4.978000,1.03456e-05,9.230939,0.650927,5.376760,152.498085,10.541214,0.679595,2.806781,87.072128,0.76320,-7765.28815
0.5,-5.0000,4.979000,1.03416e-05,9.235080,0.650988,5.379428,152.627799,10.545324,0.679642,2.808106,87.141076,0.76322,-7778.44492
0.5,-5.0000,4.980000,1.03375e-05,9.239221,0.651050,5.382097,152.757592,10.549434,0.679690,2.809431,87.210064,0.76323,-7791.62080
0.5,-5.0000,4.981000,1.03335e-05,9.243364,0.651111,5.384766,152.887463,10.553546,0.679738,2.810757,87.279092,0.76325,-7804.81582
0.5,-5.0000,4.982000,1.03294e-05,9.247507,0.651172,5.387436,153.017412,10.557658,0.679785,2.812083,87.348160,0.76327,-7818.03000
0.5,-5.0000,4.983000,1.03254e-05,9.251651,0.651234,5.390107,153.147440,10.561770,0.679833,2.813409,87.417268,0.76329,-7831.26337
0.5,-5.0000,4.984000,1.03214e-05,9.255795,0.651295,5.392777,153.277547,10.565883,0.679881,2.814735,87.486417,0.76331,-7844.51594
0.5,-5.0000,4.985000,1.03173e-05,9.259940,0.651356,5.395449,153.407732,10.569997,0.679928,2.816062,87.555605,0.76333,-7857.78775
0.5,-5.0000,4.986000,1.03133e-05,9.264086,0.651417,5.398121,153.537996,10.574112,0.679976,2.817389,87.624833,0.76334,-7871.07881
0.5,-5.0000,4.987000,1.03092e-05,9.268232,0.651478,5.400793,153.668338,10.578228,0.680023,2.818716,87.694102,0.76336,-7884.38915
0.5,-5.0000,4.988000,1.03052e-05,9.272380,0.651540,5.403466,153.798760,10.582344,0.680071,2.820043,87.763411,0.76338,-7897.71880
0.5,-5.0000,4.989000,1.03012e-05,9.276527,0.651601,5.406139,153.929260,10.586460,0.680118,2.821371,87.832760,0.76340,-7911.06777
0.5,-5.0000,4.990000,1.02972e-05,9.280676,0.651662,5.408813,154.059838,10.590578,0.680166,2.822698,87.902149,0.76342,-7924.43609
0.5,-5.0000,4.991000,1.02931e-05,9.284825,0.651723,5.411487,154.190496,10.594696,0.680213,2.824027,87.971578,0.76343,-7937.82378
0.5,-5.0000,4.992000,1.02891e-05,9.288975,0.651783,5.414162,154.321232,10.598815,0.680260,2.825355,88.041048,0.76345,-7951.23088
0.5,-5.0000,4.993000,1.02851e-05,9.293125,0.651844,5.416837,154.452047,10.602934,0.680308,2.826684,88.110558,0.76347,-7964.65739
0.5,-5.0000,4.994000,1.02811e-05,9.297277,0.651905,5.419513,154.582941,10.607055,0.680355,2.828012,88.180108,0.76349,-7978.10335
0.5,-5.0000,4.995000,1.02771e-05,9.301428,0.651966,5.422189,154.713914,10.611176,0.680402,2.829342,88.249698,0.76351,-7991.56878
0.5,-5.0000,4.996000,1.02731e-05,9.305581,0.652027,5.424866,154.844966,10.615297,0.680449,2.830671,88.319329,0.76352,-8005.05371
0.5,-5.0000,4.997000,1.02690e-05,9.309734,0.652087,5.427543,154.976097,10.619419,0.680496,2.832000,88.389000,0.76354,-8018.55814
0.5,-5.0000,4.998000,1.02650e-05,9.313888,0.652148,5.430221,155.107307,10.623542,0.680544,2.833330,88.458711,0.76356,-8032.08213
0.5,-5.0000,4.999000,1.02610e-05,9.318043,0.652209,5.432899,155.238596,10.627666,0.680591,2.834660,88.528463,0.76358,-8045.62567
0.5,-5.0000,5.000000,1.02570e-05,9.322198,0.652269,5.435578,155.369964,10.631791,0.680638,2.835991,88.598255,0.76360,-8059.18880
0.5,-5.0000,5.001000,1.02530e-05,9.326354,0.652330,5.438257,155.501411,10.635916,0.680685,2.837321,88.668087,0.76361,-8072.77155
0.5,-5.0000,5.002000,1.02490e-05,9.330510,0.652390,5.440937,155.632937,10.640041,0.680732,2.838652,88.737960,0.76363,-8086.37393
0.5,-5.0000,5.003000,1.02450e-05,9.334668,0.652451,5.443617,155.764543,10.644168,0.680779,2.839983,88.807873,0.76365,-8099.99598
0.5,-5.0000,5.004000,1.02410e-05,9.338826,0.652511,5.446298,155.896227,10.648295,0.680826,2.841315,88.877826,0.76367,-8113.63771
0.5,-5.0000,5.005000,1.02370e-05,9.342984,0.652572,5.448979,156.027991,10.652423,0.680873,2.842646,88.947820,0.76369,-8127.29914
0.5,-5.0000,5.006000,1.02331e-05,9.347143,0.652632,5.451661,156.159834,10.656552,0.680920,2.843978,89.017855,0.76370,-8140.98031
0.5,-5.0000,5.007000,1.02291e-05,9.351303,0.652692,5.454343,156.291757,10.660681,0.680966,2.845310,89.087930,0.76372,-8154.68124
0.5,-5.0000,5.008000,1.02251e-05,9.355464,0.652753,5.457025,156.423758,10.664811,0.681013,2.846643,89.158045,0.76374,-8168.40195
0.5,-5.0000,5.009000,1.02211e-05,9.359625,0.652813,5.459709,156.555840,10.668941,0.681060,2.847975,89.228201,0.76376,-8182.14246
0.5,-5.0000,5.010000,1.02171e-05,9.363787,0.652873,5.462392,156.688000,10.673073,0.681107,2.849308,89.298397,0.76378,-8195.90280
0.5,-5.0000,5.011000,1.02131e-05,9.367950,0.652933,5.465076,156.820240,10.677205,0.681154,2.850642,89.368634,0.76379,-8209.68300
0.5,-5.0000,5.012000,1.02092e-05,9.372113,0.652993,5.467761,156.952559,10.681337,0.681200,2.851975,89.438912,0.76381,-8223.48307
0.5,-5.0000,5.013000,1.02052e-05,9.376277,0.653053,5.470446,157.084958,10.685471,0.681247,2.853309,89.509230,0.76383,-8237.30305
0.5,-5.0000,5.014000,1.02012e-05,9.380442,0.653113,5.473132,157.217437,10.689605,0.681294,2.854642,89.579588,0.76385,-8251.14295
0.5,-5.0000,5.015000,1.01973e-05,9.384608,0.653173,5.475818,157.349995,10.693740,0.681340,2.855977,89.649988,0.76386,-8265.00280
0.5,-5.0000,5.016000,1.01933e-05,9.388774,0.653233,5.478505,157.482632,10.697875,0.681387,2.857311,89.720427,0.76388,-8278.88263
0.5,-5.0000,5.017000,1.01893e-05,9.392940,0.653293,5.481192,157.615350,10.702012,0.681433,2.858646,89.790908,0.76390,-8292.78245
0.5,-5.0000,5.018000,1.01854e-05,9.397108,0.653353,5.483879,157.748146,10.706148,0.681480,2.859980,89.861429,0.76392,-8306.70230
0.5,-5.0000,5.019000,1.01814e-05,9.401276,0.653413,5.486567,157.881023,10.710286,0.681526,2.861316,89.931991,0.76394,-8320.64220
0.5,-5.0000,5.020000,1.01774e-05,9.405445,0.653472,5.489256,158.013979,10.714424,0.681573,2.862651,90.002593,0.76395,-8334.60217
0.5,-5.0000,5.021000,1.01735e-05,9.409614,0.653532,5.491945,158.147015,10.718563,0.681619,2.863987,90.073236,0.76397,-8348.58224
0.5,-5.0000,5.022000,1.01695e-05,9.413784,0.653592,5.494635,158.280131,10.722703,0.681666,2.865323,90.143920,0.76399,-8362.58243
0.5,-5.0000,5.023000,1.01656e-05,9.417955,0.653652,5.497325,158.413327,10.726843,0.681712,2.866659,90.214644,0.76401,-8376.60277
0.5,-5.0000,5.024000,1.01616e-05,9.422127,0.653711,5.500015,158.546602,10.730984,0.681758,2.867995,90.285410,0.76402,-8390.64327
0.5,-5.0000,5.025000,1.01577e-05,9.426299,0.653771,5.502706,158.679957,10.735126,0.681805,2.869332,90.356216,0.76404,-8404.70397
0.5,-5.0000,5.026000,1.01537e-05,9.430472,0.653830,5.505398,158.813393,10.739269,0.681851,2.870669,90.427063,0.76406,-8418.78489
0.5,-5.0000,5.027000,1.01498e-05,9.434645,0.653890,5.508090,158.946908,10.743412,0.681897,2.872006,90.497950,0.76408,-8432.88606
0.5,-5.0000,5.028000,1.01459e-05,9.438819,0.653949,5.510782,159.080503,10.747556,0.681943,2.873343,90.568879,0.76410,-8447.00749
0.5,-5.0000,5.029000,1.01419e-05,9.442994,0.654009,5.513475,159.214178,10.751700,0.681989,2.874681,90.639848,0.76411,-8461.14922
0.5,-5.0000,5.030000,1.01380e-05,9.447170,0.654068,5.516169,159.347933,10.755846,0.682036,2.876019,90.710858,0.76413,-8475.31126
0.5,-5.0000,5.031000,1.01340e-05,9.451346,0.654127,5.518863,159.481768,10.759992,0.682082,2.877357,90.781909,0.76415,-8489.49365
0.5,-5.0000,5.032000,1.01301e-05,9.455523,0.654187,5.521557,159.615684,10.764138,0.682128,2.878695,90.853000,0.76417,-8503.69640
0.5,-5.0000,5.033000,1.01262e-05,9.459701,0.654246,5.524252,159.749679,10.768286,0.682174,2.880034,90.924133,0.76418,-8517.91955
0.5,-5.0000,5.034000,1.01223e-05,9.463879,0.654305,5.526948,159.883755,10.772434,0.682220,2.881373,90.995307,0.76420,-8532.16311
0.5,-5.0000,5.035000,1.01183e-05,9.468058,0.654364,5.529644,160.017911,10.776582,0.682266,2.882712,91.066521,0.76422,-8546.42712
0.5,-5.0000,5.036000,1.01144e-05,9.472238,0.654423,5.532340,160.152147,10.780732,0.682312,2.884052,91.137776,0.76424,-8560.71159
