#f"{alpha:.1f},{c:.3f},{beta:.1f},{abs(X[0,1]):.5e},{q[0,0]:.5f},{q[1,0]:.5f},{hq[0,0]:.5f},{hq[1,0]:.5f},{r[0,0]:.5f},{r[1,0]:.5f},{hr[0,0]:.5f},{hr[1,0]:.5f},{var:.5f},{fn:.5f}"
2.0,-0.001,3.1,2.30394e-05,10.32704,0.60721,3.89018,33.08094,11.95634,0.66750,2.13821,19.15008,0.61376,-796.54667
2.0,-0.001,3.2,2.16472e-05,11.09226,0.61121,4.17252,37.86157,12.72272,0.66785,2.27960,21.71344,0.61332,-1043.67460
2.0,-0.001,3.3,2.03670e-05,11.87954,0.61483,4.46363,43.12272,13.51092,0.66813,2.42533,24.52231,0.61298,-1353.90441
2.0,-0.001,3.4,1.91892e-05,12.68899,0.61810,4.76353,48.89491,14.32110,0.66836,2.57541,27.59199,0.61270,-1740.33665
2.0,-0.001,3.5,1.81045e-05,13.52073,0.62109,5.07221,55.20966,15.15341,0.66854,2.72986,30.93822,0.61249,-2218.24128
2.0,-0.001,3.6,1.71046e-05,14.37487,0.62381,5.38968,62.09942,16.00799,0.66868,2.88868,34.57727,0.61232,-2805.33376
2.0,-0.001,3.7,1.61816e-05,15.25149,0.62629,5.71596,69.59763,16.88496,0.66878,3.05188,38.52585,0.61219,-3522.07701
2.0,-0.001,3.8,1.53285e-05,16.15069,0.62857,6.05104,77.73867,17.78442,0.66887,3.21947,42.80118,0.61210,-4392.01203
2.0,-0.001,3.9,1.45389e-05,17.07256,0.63066,6.39493,86.55789,18.70648,0.66893,3.39145,47.42094,0.61202,-5442.11513
2.0,-0.001,4.0,1.38071e-05,18.01717,0.63259,6.74764,96.09160,19.65123,0.66897,3.56783,52.40329,0.61197,-6703.18623
2.0,-0.001,4.1,1.31278e-05,18.98460,0.63437,7.10918,106.37704,20.61875,0.66900,3.74862,57.76686,0.61194,-8210.26992
2.0,-0.001,4.2,1.24963e-05,19.97490,0.63602,7.47954,117.45243,21.60910,0.66902,3.93381,63.53076,0.61192,-10003.10977
2.0,-0.001,4.3,1.19085e-05,20.98814,0.63754,7.85874,129.35693,22.62236,0.66902,4.12341,69.71459,0.61191,-12126.63729
2.0,-0.001,4.4,1.13605e-05,22.02438,0.63896,8.24678,142.13064,23.65859,0.66902,4.31743,76.33839,0.61191,-14631.49843
2.0,-0.001,4.5,1.08490e-05,23.08365,0.64027,8.64366,155.81461,24.71784,0.66902,4.51587,83.42271,0.61192,-17574.62062
2.0,-0.001,4.6,1.03709e-05,24.16600,0.64150,9.04939,170.45086,25.80015,0.66901,4.71873,90.98854,0.61194,-21019.81848
2.0,-0.001,4.7,9.92332e-06,25.27148,0.64264,9.46397,186.08233,26.90558,0.66899,4.92601,99.05737,0.61196,-25038.44500
2.0,-0.001,4.8,9.50388e-06,26.40012,0.64371,9.88741,202.75292,28.03416,0.66897,5.13771,107.65116,0.61198,-29710.08442
2.0,-0.001,4.9,9.11027e-06,27.55195,0.64471,10.31970,220.50747,29.18592,0.66895,5.35385,116.79232,0.61201,-35123.29518
2.0,-0.001,5.0,8.74047e-06,28.72701,0.64565,10.76085,239.39179,30.36090,0.66893,5.57441,126.50375,0.61204,-41376.39863
2.0,-0.001,5.1,8.39261e-06,29.92533,0.64653,11.21087,259.45260,31.55913,0.66890,5.79940,136.80884,0.61207,-48578.32265
2.0,-0.001,5.2,8.06503e-06,31.14692,0.64736,11.66975,280.73758,32.78064,0.66888,6.02883,147.73141,0.61210,-56849.49495
2.0,-0.001,5.3,7.75618e-06,32.39182,0.64814,12.13750,303.29538,34.02544,0.66885,6.26268,159.29579,0.61213,-66322.79296
2.0,-0.001,5.4,7.46469e-06,33.66004,0.64887,12.61412,327.17555,35.29357,0.66882,6.50098,171.52676,0.61217,-77144.55331
2.0,-0.001,5.5,7.18929e-06,34.95160,0.64957,13.09961,352.42863,36.58504,0.66880,6.74370,184.44960,0.61220,-89475.63808
2.0,-0.001,5.6,6.92883e-06,36.26652,0.65022,13.59397,379.10607,37.89988,0.66877,6.99087,198.09002,0.61224,-103492.56340
2.0,-0.001,5.7,6.68225e-06,37.60483,0.65084,14.09721,407.26029,39.23809,0.66874,7.24247,212.47425,0.61227,-119388.69668
2.0,-0.001,5.8,6.44860e-06,38.96653,0.65143,14.60933,436.94464,40.59969,0.66871,7.49851,227.62895,0.61231,-137375.51739
2.0,-0.001,5.9,6.22698e-06,40.35163,0.65198,15.13032,468.21342,41.98471,0.66869,7.75899,243.58128,0.61234,-157683.94531
2.0,-0.001,6.0,6.01660e-06,41.76016,0.65251,15.66020,501.12188,43.39314,0.66866,8.02391,260.35886,0.61238,-180565.74802
2.0,-0.001,6.1,5.81670e-06,43.19212,0.65301,16.19895,535.72620,44.82501,0.66863,8.29327,277.98978,0.61241,-206295.01567
2.0,-1.000,0.1,2.02305e-07,0.00049,0.07251,0.00048,0.00000,1.00180,0.26927,0.00090,0.00167,0.99869,0.00659
2.0,-1.000,0.2,8.14028e-07,0.00197,0.07304,0.00195,0.00003,1.00726,0.27026,0.00360,0.00672,0.99474,0.00691
2.0,-1.000,0.3,1.84974e-06,0.00455,0.07396,0.00444,0.00014,1.01657,0.27194,0.00816,0.01525,0.98812,0.00747
2.0,-1.000,0.4,3.33414e-06,0.00838,0.07529,0.00803,0.00045,1.03008,0.27435,0.01463,0.02747,0.97877,0.00831
2.0,-1.000,0.5,5.30243e-06,0.01375,0.07708,0.01285,0.00115,1.04832,0.27755,0.02313,0.04368,0.96659,0.00949
2.0,-1.000,0.6,7.80001e-06,0.02106,0.07942,0.01906,0.00253,1.07206,0.28163,0.03380,0.06432,0.95147,0.01109
2.0,-1.000,0.7,1.08800e-05,0.03091,0.08241,0.02692,0.00505,1.10242,0.28671,0.04683,0.09003,0.93326,0.01323
2.0,-1.000,0.8,1.45945e-05,0.04425,0.08623,0.03679,0.00944,1.14099,0.29296,0.06250,0.12171,0.91180,0.01604
2.0,-1.000,0.9,1.89713e-05,0.06255,0.09110,0.04920,0.01689,1.19011,0.30060,0.08116,0.16066,0.88687,0.01971
2.0,-1.000,1.0,2.39525e-05,0.08816,0.09741,0.06494,0.02939,1.25326,0.30997,0.10332,0.20888,0.85829,0.02438
2.0,-1.000,1.1,2.92442e-05,0.12500,0.10571,0.08527,0.05042,1.33575,0.32149,0.12967,0.26938,0.82594,0.03001
2.0,-1.000,1.2,3.39722e-05,0.17986,0.11689,0.11221,0.08633,1.44587,0.33576,0.16117,0.34701,0.78988,0.03587
2.0,-1.000,1.3,3.60334e-05,0.26444,0.13229,0.14905,0.14897,1.59639,0.35350,0.19914,0.44965,0.75078,0.03860
2.0,-1.000,1.4,3.16021e-05,0.39795,0.15373,0.20087,0.25999,1.80548,0.37531,0.24520,0.58979,0.71046,0.02618
2.0,-1.000,1.5,1.73380e-05,0.60585,0.18269,0.27403,0.45439,2.09277,0.40100,0.30075,0.78479,0.67253,-0.03984
2.0,-1.000,1.6,3.44140e-06,0.90722,0.21859,0.37305,0.77416,2.46665,0.42879,0.36590,1.05244,0.64126,-0.26169
2.0,-1.000,1.7,2.18187e-05,1.29888,0.25806,0.49720,1.25125,2.91516,0.45597,0.43925,1.40414,0.61870,-0.85020
2.0,-1.000,1.8,3.31997e-05,1.76032,0.29720,0.64194,1.90115,3.41628,0.48058,0.51903,1.84479,0.60388,-2.15236
2.0,-1.000,1.9,3.85555e-05,2.27040,0.33356,0.80276,2.73204,3.95213,0.50200,0.60407,2.37787,0.59462,-4.66912
2.0,-1.000,2.0,4.01747e-05,2.81462,0.36622,0.97658,3.75283,4.51230,0.52033,0.69377,3.00820,0.58904,-9.08398
2.0,-1.000,2.1,3.97643e-05,3.38463,0.39510,1.16159,4.97540,5.09161,0.53597,0.78788,3.74234,0.58583,-16.30525
2.0,-1.000,2.2,3.83326e-05,3.97596,0.42047,1.35672,6.41455,5.68784,0.54935,0.88629,4.58819,0.58415,-27.51884
2.0,-1.000,2.3,3.64342e-05,4.58637,0.44274,1.56138,8.08731,6.30025,0.56084,0.98895,5.55472,0.58347,-44.25028
2.0,-1.000,2.4,3.43663e-05,5.21492,0.46229,1.77520,10.01264,6.92888,0.57077,1.09588,6.65172,0.58344,-68.43726
2.0,-1.000,2.5,3.22863e-05,5.86131,0.47951,1.99796,12.21106,7.57410,0.57939,1.20706,7.88969,0.58384,-102.51196
2.0,-1.000,2.6,3.02752e-05,6.52565,0.49472,2.22953,14.70447,8.23648,0.58691,1.32251,9.27976,0.58451,-149.49608
2.0,-1.000,2.7,2.83722e-05,7.20823,0.50820,2.46984,17.51601,8.91660,0.59352,1.44224,10.83366,0.58536,-213.10746
2.0,-1.000,2.8,2.65935e-05,7.90944,0.52019,2.71885,20.67001,9.61505,0.59934,1.56627,12.56367,0.58630,-297.88150
2.0,-1.000,2.9,2.49430e-05,8.62969,0.53089,2.97654,24.19190,10.33241,0.60450,1.69462,14.48259,0.58730,-409.30707
2.0,-1.000,3.0,2.34176e-05,9.36940,0.54048,3.24289,28.10819,11.06916,0.60910,1.82729,16.60375,0.58832,-553.97818
2.0,-1.000,3.1,2.20109e-05,10.12895,0.54910,3.51792,32.44641,11.82579,0.61320,1.96430,18.94097,0.58933,-739.76317
2.0,-1.000,3.2,2.07147e-05,10.90873,0.55688,3.80163,37.23512,12.60268,0.61689,2.10565,21.50858,0.59033,-975.99299
2.0,-1.000,3.3,1.95205e-05,11.70906,0.56391,4.09402,42.50388,13.40022,0.62021,2.25136,24.32140,0.59131,-1273.66889
2.0,-1.000,3.4,1.84197e-05,12.53025,0.57030,4.39511,48.28323,14.21873,0.62321,2.40143,27.39474,0.59225,-1645.69091
2.0,-1.000,3.5,1.74043e-05,13.37257,0.57611,4.70491,54.60468,15.05847,0.62593,2.55588,30.74438,0.59316,-2107.10951
2.0,-1.000,3.6,1.64665e-05,14.23628,0.58142,5.02343,61.50073,15.91972,0.62840,2.71471,34.38660,0.59402,-2675.40196
2.0,-1.000,3.7,1.55994e-05,15.12158,0.58627,5.35069,69.00483,16.80269,0.63066,2.87792,38.33813,0.59485,-3370.77292
2.0,-1.000,3.8,1.47967e-05,16.02868,0.59072,5.68668,77.15139,17.70756,0.63273,3.04552,42.61620,0.59564,-4216.48213
2.0,-1.000,3.9,1.40524e-05,16.95775,0.59482,6.03144,85.97580,18.63452,0.63462,3.21753,47.23851,0.59638,-5239.20333
2.0,-1.000,4.0,1.33615e-05,17.90894,0.59859,6.38496,95.51437,19.58372,0.63636,3.39393,52.22324,0.59710,-6469.40914
2.0,-1.000,4.1,1.27191e-05,18.88240,0.60207,6.74725,105.80437,20.55528,0.63797,3.57474,57.58904,0.59777,-7941.79171
2.0,-1.000,4.2,1.21210e-05,19.87824,0.60530,7.11833,116.88404,21.54933,0.63945,3.75996,63.35503,0.59841,-9695.71579
2.0,-1.000,4.3,1.15633e-05,20.89658,0.60829,7.49820,128.79257,22.56597,0.64082,3.94959,69.54080,0.59902,-11775.70615
2.0,-1.000,4.4,1.10427e-05,21.93751,0.61107,7.88687,141.57006,23.60530,0.64209,4.14364,76.16643,0.59960,-14231.97271
2.0,-1.000,4.5,1.05559e-05,23.00112,0.61366,8.28435,155.25759,24.66739,0.64327,4.34210,83.25246,0.60014,-17120.97641
2.0,-1.000,4.6,1.01003e-05,24.08750,0.61607,8.69064,169.89719,25.75233,0.64437,4.54499,90.81990,0.60066,-20506.03330
2.0,-1.000,4.7,9.67317e-06,25.19672,0.61832,9.10575,185.53182,26.86018,0.64540,4.75230,98.89024,0.60115,-24457.96454
2.0,-1.000,4.8,9.27234e-06,26.32883,0.62042,9.52969,202.20539,27.99100,0.64636,4.96403,107.48544,0.60162,-29055.78742
2.0,-1.000,4.9,8.89569e-06,27.48389,0.62239,9.96246,219.96277,29.14484,0.64725,5.18019,116.62794,0.60207,-34387.45713
2.0,-1.000,5.0,8.54136e-06,28.66197,0.62424,10.40406,238.84974,30.32175,0.64809,5.40078,126.34064,0.60249,-40550.65361
2.0,-1.000,5.1,8.20765e-06,29.86310,0.62598,10.85450,258.91307,31.52178,0.64888,5.62580,136.64691,0.60289,-47653.62390
2.0,-1.000,5.2,7.89299e-06,31.08733,0.62761,11.31378,280.20043,32.74496,0.64962,5.85526,147.57061,0.60327,-55816.07367
2.0,-1.000,5.3,7.59600e-06,32.33469,0.62915,11.78192,302.76048,33.99132,0.65032,6.08914,159.13605,0.60363,-65170.11542
2.0,-1.000,5.4,7.31537e-06,33.60523,0.63060,12.25890,326.64280,35.26091,0.65097,6.32746,171.36803,0.60398,-75861.27682
2.0,-1.000,5.5,7.04995e-06,34.89897,0.63197,12.74473,351.89791,36.55375,0.65159,6.57021,184.29181,0.60431,-88049.56333
2.0,-1.000,5.6,6.79866e-06,36.21594,0.63326,13.23943,378.57728,37.86986,0.65217,6.81740,197.93314,0.60462,-101910.58849
2.0,-1.000,5.7,6.56053e-06,37.55617,0.63449,13.74298,406.73333,39.20927,0.65273,7.06903,212.31822,0.60492,-117636.76611
2.0,-1.000,5.8,6.33466e-06,38.91969,0.63564,14.25539,436.41942,40.57201,0.65325,7.32509,227.47374,0.60521,-135438.57001
2.0,-1.000,5.9,6.12022e-06,40.30651,0.63674,14.77667,467.68986,41.95809,0.65374,7.58559,243.42684,0.60548,-155545.86412
2.0,-1.000,6.0,5.91647e-06,41.71666,0.63778,15.30681,500.59990,43.36753,0.65421,7.85054,260.20516,0.60574,-178209.30019
2.0,-1.000,6.1,5.72270e-06,43.15015,0.63877,15.84582,535.20572,44.80034,0.65466,8.11992,277.83678,0.60599,-203701.79852
2.0,-2.000,0.1,1.78088e-07,0.00010,0.01425,0.00010,0.00000,1.00080,0.11938,0.00040,0.00167,0.99930,0.00058
2.0,-2.000,0.2,7.17124e-07,0.00039,0.01438,0.00038,0.00001,1.00321,0.11991,0.00160,0.00669,0.99719,0.00064
2.0,-2.000,0.3,1.63179e-06,0.00089,0.01459,0.00088,0.00003,1.00730,0.12080,0.00362,0.01511,0.99363,0.00074
2.0,-2.000,0.4,2.94785e-06,0.00163,0.01490,0.00159,0.00009,1.01319,0.12207,0.00651,0.02702,0.98857,0.00088
2.0,-2.000,0.5,4.70426e-06,0.00265,0.01531,0.00255,0.00022,1.02105,0.12374,0.01031,0.04254,0.98193,0.00107
2.0,-2.000,0.6,6.95661e-06,0.00401,0.01584,0.00380,0.00048,1.03113,0.12585,0.01510,0.06187,0.97360,0.00132
2.0,-2.000,0.7,9.78243e-06,0.00581,0.01651,0.00539,0.00095,1.04376,0.12843,0.02098,0.08524,0.96344,0.00164
2.0,-2.000,0.8,1.32894e-05,0.00817,0.01733,0.00739,0.00174,1.05941,0.13156,0.02807,0.11300,0.95126,0.00203
2.0,-2.000,0.9,1.76282e-05,0.01129,0.01835,0.00991,0.00305,1.07871,0.13531,0.03653,0.14563,0.93684,0.00249
2.0,-2.000,1.0,2.30125e-05,0.01546,0.01962,0.01308,0.00515,1.10256,0.13980,0.04660,0.18376,0.91988,0.00300
2.0,-2.000,1.1,2.97529e-05,0.02112,0.02121,0.01711,0.00852,1.13224,0.14518,0.05856,0.22834,0.90000,0.00350
2.0,-2.000,1.2,3.83112e-05,0.02903,0.02324,0.02231,0.01393,1.16969,0.15169,0.07281,0.28072,0.87669,0.00386
2.0,-2.000,1.3,4.93944e-05,0.04047,0.02591,0.02919,0.02280,1.21793,0.15968,0.08995,0.34305,0.84928,0.00372
2.0,-2.000,1.4,6.41010e-05,0.05787,0.02955,0.03861,0.03781,1.28207,0.16971,0.11088,0.41881,0.81686,0.00222
2.0,-2.000,1.5,8.40660e-05,0.08631,0.03484,0.05226,0.06473,1.37148,0.18277,0.13707,0.51430,0.77811,-0.00301
2.0,-2.000,1.6,1.10834e-04,0.13804,0.04326,0.07382,0.11779,1.50546,0.20070,0.17126,0.64233,0.73130,-0.01945
2.0,-2.000,1.7,1.37999e-04,0.24782,0.05863,0.11296,0.23874,1.72897,0.22724,0.21891,0.83279,0.67515,-0.07692
2.0,-2.000,1.8,1.15067e-04,0.51204,0.08994,0.19428,0.55300,2.13549,0.26773,0.28915,1.15316,0.61597,-0.31988
2.0,-2.000,1.9,3.15822e-05,1.01985,0.14059,0.33834,1.22722,2.75601,0.31677,0.38118,1.65820,0.57598,-1.24346
2.0,-2.000,2.0,1.24382e-05,1.66399,0.19468,0.51914,2.21865,3.45432,0.36022,0.48029,2.30288,0.55856,-3.61173
2.0,-2.000,2.1,2.70977e-05,2.34725,0.24321,0.71504,3.45046,4.15907,0.39561,0.58155,3.05692,0.55193,-8.29895
2.0,-2.000,2.2,3.14092e-05,3.04247,0.28523,0.92033,4.90852,4.86067,0.42469,0.68517,3.92094,0.54999,-16.42386
2.0,-2.000,2.3,3.20038e-05,3.74399,0.32147,1.13371,6.60190,5.56124,0.44899,0.79172,4.90316,0.55028,-29.43668
2.0,-2.000,2.4,3.11665e-05,4.45168,0.35285,1.35495,8.54723,6.26428,0.46960,0.90163,6.01371,0.55170,-49.19098
2.0,-2.000,2.5,2.97740e-05,5.16688,0.38017,1.58404,10.76433,6.97294,0.48728,1.01517,7.26348,0.55369,-78.02469
2.0,-2.000,2.6,2.81943e-05,5.89125,0.40408,1.82106,13.27496,7.68988,0.50261,1.13254,8.66393,0.55598,-118.85385
2.0,-2.000,2.7,2.65909e-05,6.62647,0.42513,2.06611,16.10232,8.41734,0.51599,1.25386,10.22707,0.55839,-175.27918
2.0,-2.000,2.8,2.50377e-05,7.37405,0.44374,2.31928,19.27085,9.15715,0.52777,1.37923,11.96534,0.56082,-251.70612
2.0,-2.000,2.9,2.35671e-05,8.13535,0.46028,2.58065,22.80610,9.91086,0.53819,1.50872,13.89172,0.56322,-353.47972
2.0,-2.000,3.0,2.21910e-05,8.91156,0.47505,2.85029,26.73467,10.67976,0.54746,1.64237,16.01964,0.56555,-487.03599
2.0,-2.000,3.1,2.09115e-05,9.70371,0.48828,3.12827,31.08422,11.46495,0.55575,1.78024,18.36302,0.56778,-660.07072
2.0,-2.000,3.2,1.97255e-05,10.51272,0.50019,3.41463,35.88340,12.26735,0.56319,1.92235,20.93627,0.56992,-881.72556
2.0,-2.000,3.3,1.86278e-05,11.33935,0.51094,3.70943,41.16185,13.08775,0.56990,2.06874,23.75427,0.57195,-1162.79573
2.0,-2.000,3.4,1.76122e-05,12.18430,0.52068,4.01272,46.95018,13.92683,0.57597,2.21942,26.83237,0.57388,-1515.95676
2.0,-2.000,3.5,1.66723e-05,13.04815,0.52953,4.32452,53.27997,14.78518,0.58149,2.37441,30.18640,0.57570,-1956.01632
2.0,-2.000,3.6,1.58017e-05,13.93143,0.53760,4.64488,60.18377,15.66328,0.58651,2.53373,33.83268,0.57742,-2500.18793
2.0,-2.000,3.7,1.49947e-05,14.83457,0.54498,4.97383,67.69509,16.56157,0.59110,2.69740,37.78798,0.57904,-3168.39192
2.0,-2.000,3.8,1.42455e-05,15.75798,0.55174,5.31140,75.84839,17.48042,0.59531,2.86541,42.06955,0.58057,-3983.58157
2.0,-2.000,3.9,1.35494e-05,16.70199,0.55795,5.65760,84.67909,18.42017,0.59917,3.03779,46.69512,0.58201,-4972.09893
2.0,-2.000,4.0,1.29015e-05,17.66691,0.56367,6.01246,94.22354,19.38108,0.60273,3.21454,51.68289,0.58337,-6164.06259
2.0,-2.000,4.1,1.22979e-05,18.65301,0.56895,6.37600,104.51905,20.36342,0.60601,3.39567,57.05152,0.58466,-7593.78269
2.0,-2.000,4.2,1.17348e-05,19.66053,0.57383,6.74825,115.60389,21.36740,0.60905,3.58119,62.82016,0.58587,-9300.21556
2.0,-2.000,4.3,1.12086e-05,20.68966,0.57836,7.12920,127.51726,22.39321,0.61186,3.77110,69.00842,0.58701,-11327.44889
2.0,-2.000,4.4,1.07165e-05,21.74059,0.58256,7.51889,140.29931,23.44103,0.61447,3.96540,75.63638,0.58809,-13725.22522
2.0,-2.000,4.5,1.02555e-05,22.81350,0.58647,7.91732,153.99112,24.51099,0.61690,4.16411,82.72459,0.58911,-16549.50674
2.0,-2.000,4.6,9.82317e-06,23.90852,0.59011,8.32450,168.63476,25.60324,0.61917,4.36722,90.29408,0.59007,-19863.07965
2.0,-2.000,4.7,9.41725e-06,25.02578,0.59351,8.74045,184.27320,26.71789,0.62129,4.57474,98.36636,0.59098,-23736.19793
2.0,-2.000,4.8,9.03566e-06,26.16541,0.59669,9.16518,200.95036,27.85505,0.62326,4.78667,106.96339,0.59184,-28247.27831
2.0,-2.000,4.9,8.67653e-06,27.32750,0.59967,9.59868,218.71112,29.01481,0.62512,5.00301,116.10760,0.59266,-33483.63660
2.0,-2.000,5.0,8.33817e-06,28.51216,0.60246,10.04099,237.60130,30.19726,0.62685,5.22378,125.82192,0.59344,-39542.27733
2.0,-2.000,5.1,8.01902e-06,29.71945,0.60508,10.49209,257.66766,31.40247,0.62848,5.44896,136.12972,0.59417,-46530.72925
2.0,-2.000,5.2,7.71767e-06,30.94947,0.60754,10.95200,278.95791,32.63052,0.63002,5.67857,147.05487,0.59487,-54567.93919
2.0,-2.000,5.3,7.43285e-06,32.20228,0.60986,11.42072,301.52068,33.88146,0.63146,5.91260,158.62169,0.59553,-63785.21608
2.0,-2.000,5.4,7.16339e-06,33.47794,0.61205,11.89826,325.40558,35.15534,0.63282,6.15105,170.85497,0.59616,-74327.23868
2.0,-2.000,5.5,6.90820e-06,34.77651,0.61411,12.38463,350.66315,36.45223,0.63411,6.39394,183.78000,0.59676,-86353.11764
2.0,-2.000,5.6,6.66632e-06,36.09804,0.61606,12.87982,377.34485,37.77216,0.63532,6.64125,197.42250,0.59733,-100037.52243
2.0,-2.000,5.7,6.43683e-06,37.44258,0.61791,13.38385,405.50312,39.11518,0.63647,6.89299,211.80869,0.59787,-115571.87143
2.0,-2.000,5.8,6.21892e-06,38.81017,0.61965,13.89672,435.19133,40.48132,0.63756,7.14917,226.96527,0.59839,-133165.59316
2.0,-2.000,5.9,6.01183e-06,40.20084,0.62131,14.41843,466.46378,41.87062,0.63859,7.40977,242.91938,0.59888,-153047.44883
2.0,-2.000,6.0,5.81485e-06,41.61464,0.62287,14.94899,499.37573,43.28311,0.63957,7.67482,259.69866,0.59935,-175466.93477
2.0,-2.000,6.1,5.62735e-06,43.05160,0.62436,15.48839,533.98338,44.71882,0.64050,7.94429,277.33120,0.59980,-200695.75540
2.0,-5.000,0.1,1.46007e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00002,0.00167,0.99996,0.00000
2.0,-5.000,0.2,5.87032e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00009,0.00667,0.99982,0.00000
2.0,-5.000,0.3,1.33219e-07,0.00000,0.00005,0.00000,0.00000,1.00041,0.00679,0.00020,0.01501,0.99960,0.00000
2.0,-5.000,0.4,2.39698e-07,0.00001,0.00005,0.00001,0.00000,1.00073,0.00687,0.00037,0.02669,0.99927,0.00000
2.0,-5.000,0.5,3.80377e-07,0.00001,0.00005,0.00001,0.00000,1.00116,0.00698,0.00058,0.04172,0.99885,0.00000
2.0,-5.000,0.6,5.58249e-07,0.00001,0.00005,0.00001,0.00000,1.00171,0.00710,0.00085,0.06010,0.99831,0.00000
2.0,-5.000,0.7,7.77165e-07,0.00002,0.00005,0.00002,0.00000,1.00238,0.00726,0.00119,0.08186,0.99765,0.00000
2.0,-5.000,0.8,1.04197e-06,0.00002,0.00006,0.00002,0.00001,1.00319,0.00744,0.00159,0.10701,0.99685,0.00000
2.0,-5.000,0.9,1.35865e-06,0.00003,0.00006,0.00003,0.00001,1.00415,0.00766,0.00207,0.13556,0.99590,0.00000
2.0,-5.000,1.0,1.73461e-06,0.00004,0.00006,0.00004,0.00001,1.00530,0.00790,0.00263,0.16755,0.99477,0.00001
2.0,-5.000,1.1,2.17893e-06,0.00006,0.00007,0.00005,0.00002,1.00665,0.00819,0.00330,0.20301,0.99345,0.00001
2.0,-5.000,1.2,2.70278e-06,0.00007,0.00007,0.00007,0.00003,1.00824,0.00851,0.00408,0.24198,0.99190,0.00001
2.0,-5.000,1.3,3.31994e-06,0.00009,0.00008,0.00009,0.00005,1.01010,0.00888,0.00500,0.28451,0.99009,0.00001
2.0,-5.000,1.4,4.04753e-06,0.00012,0.00009,0.00011,0.00008,1.01229,0.00929,0.00607,0.33068,0.98797,0.00000
2.0,-5.000,1.5,4.90700e-06,0.00015,0.00010,0.00014,0.00011,1.01486,0.00976,0.00732,0.38057,0.98550,-0.00000
2.0,-5.000,1.6,5.92551e-06,0.00019,0.00011,0.00018,0.00016,1.01788,0.01030,0.00879,0.43430,0.98261,-0.00001
2.0,-5.000,1.7,7.13792e-06,0.00024,0.00012,0.00023,0.00023,1.02144,0.01090,0.01050,0.49199,0.97923,-0.00004
2.0,-5.000,1.8,8.58972e-06,0.00031,0.00013,0.00029,0.00033,1.02565,0.01159,0.01251,0.55385,0.97526,-0.00007
2.0,-5.000,1.9,1.03417e-05,0.00039,0.00015,0.00037,0.00047,1.03069,0.01237,0.01489,0.62013,0.97059,-0.00013
2.0,-5.000,2.0,1.24762e-05,0.00051,0.00018,0.00047,0.00067,1.03668,0.01327,0.01769,0.69112,0.96508,-0.00023
2.0,-5.000,2.1,1.51092e-05,0.00066,0.00020,0.00060,0.00096,1.04390,0.01430,0.02103,0.76727,0.95855,-0.00038
2.0,-5.000,2.2,1.84092e-05,0.00086,0.00024,0.00078,0.00139,1.05266,0.01551,0.02502,0.84915,0.95074,-0.00064
2.0,-5.000,2.3,2.26327e-05,0.00114,0.00029,0.00101,0.00201,1.06344,0.01692,0.02983,0.93760,0.94135,-0.00107
2.0,-5.000,2.4,2.81911e-05,0.00154,0.00035,0.00133,0.00296,1.07688,0.01859,0.03570,1.03380,0.92994,-0.00178
2.0,-5.000,2.5,3.57973e-05,0.00212,0.00043,0.00178,0.00442,1.09399,0.02062,0.04296,1.13958,0.91585,-0.00301
2.0,-5.000,2.6,4.68215e-05,0.00302,0.00054,0.00243,0.00679,1.11648,0.02315,0.05217,1.25790,0.89809,-0.00521
2.0,-5.000,2.7,6.43291e-05,0.00448,0.00071,0.00343,0.01090,1.14741,0.02644,0.06424,1.39410,0.87495,-0.00942
2.0,-5.000,2.8,9.72430e-05,0.00722,0.00098,0.00513,0.01886,1.19361,0.03104,0.08112,1.55965,0.84289,-0.01853
2.0,-5.000,2.9,1.92622e-04,0.01394,0.00156,0.00873,0.03907,1.27744,0.03875,0.10864,1.79055,0.79145,-0.04486
2.0,-5.000,3.0,1.67673e-05,5.39585,0.23713,1.42276,16.18755,7.34329,0.31821,0.95463,11.01493,0.51350,-177.94826
2.0,-5.000,3.1,1.64920e-05,6.54588,0.27377,1.75394,20.96864,8.47774,0.34906,1.11815,13.57852,0.51764,-293.25909
2.0,-5.000,3.2,1.59675e-05,7.63988,0.30460,2.07941,26.07747,9.55667,0.37466,1.27885,16.31005,0.52171,-449.37677
2.0,-5.000,3.3,1.53628e-05,8.70326,0.33122,2.40468,31.59282,10.60570,0.39656,1.43952,19.24935,0.52564,-656.46205
2.0,-5.000,3.4,1.47390e-05,9.75001,0.35458,2.73261,37.57003,11.63893,0.41564,1.60160,22.42434,0.52940,-926.42984
2.0,-5.000,3.5,1.41220e-05,10.78895,0.37529,3.06490,44.05488,12.66516,0.43248,1.76595,25.85804,0.53299,-1273.23738
2.0,-5.000,3.6,1.35239e-05,11.82610,0.39382,3.40262,51.08877,13.69040,0.44748,1.93311,29.57126,0.53640,-1713.17228
2.0,-5.000,3.7,1.29503e-05,12.86584,0.41050,3.74651,58.71112,14.71897,0.46094,2.10344,33.58378,0.53963,-2265.15521
2.0,-5.000,3.8,1.24034e-05,13.91146,0.42560,4.09711,66.96049,15.75413,0.47310,2.27721,37.91494,0.54269,-2951.06428
